# x	y	u	v	mask
  5.2845	  9.2442	 -2.2813	 -0.2539	  0.0000
  5.4573	  9.2442	 -2.0688	 -0.4477	  0.0000
  5.6300	  9.2442	 -0.1125	 -0.6297	  0.0000
  5.8028	  9.2442	 -0.1411	 -0.9202	  0.0000
  5.9756	  9.2442	 -2.5270	  0.6507	  0.0000
  6.1484	  9.2442	 -3.1908	 -0.2429	  0.0000
  6.3212	  9.2442	 -2.3719	 -2.1627	  0.0000
  6.4940	  9.2442	 -0.5849	  0.8570	  0.0000
  6.6668	  9.2442	  2.1176	  1.7102	  0.0000
  6.8396	  9.2442	  0.4284	  2.9855	  0.0000
  7.0124	  9.2442	  1.5870	  3.8976	  0.0000
  7.1851	  9.2442	  2.0732	  5.2334	  0.0000
  7.3579	  9.2442	 -5.0856	 -1.2626	  0.0000
  7.5307	  9.2442	 -4.2230	 -1.5212	  0.0000
  7.7035	  9.2442	 -4.8190	 -0.3933	  0.0000
  7.8763	  9.2442	 -4.7993	  0.0382	  0.0000
  8.0491	  9.2442	 -4.7118	  0.5841	  0.0000
  8.2219	  9.2442	 -4.6920	  0.4947	  0.0000
  8.3947	  9.2442	 -1.9261	  0.9001	  0.0000
  8.5675	  9.2442	 -4.4357	  1.2739	  0.0000
  8.7402	  9.2442	 -3.9386	  3.5574	  0.0000
  8.9130	  9.2442	 -5.2867	  1.3433	  0.0000
  9.0858	  9.2442	 -4.1510	  2.2701	  0.0000
  9.2586	  9.2442	 -1.4186	  2.0827	  0.0000
  9.4314	  9.2442	 -3.3778	  1.7145	  0.0000
  9.6042	  9.2442	 -1.7770	  3.3017	  0.0000
  9.7770	  9.2442	 -1.2413	  3.6024	  0.0000
  9.9498	  9.2442	 -1.4366	  2.3831	  0.0000
 10.1226	  9.2442	 -1.1165	  3.9358	  0.0000
 10.2954	  9.2442	 -2.0277	  1.5232	  0.0000
 10.4681	  9.2442	 -1.8739	 -1.0419	  0.0000
 10.6409	  9.2442	 -1.9632	  1.9191	  0.0000
 10.8137	  9.2442	 -1.9392	  2.1939	  0.0000
 10.9865	  9.2442	 -1.1360	  3.4025	  0.0000
 11.1593	  9.2442	  3.2866	 -0.7455	  0.0000
 11.3321	  9.2442	 -0.2092	  0.8848	  0.0000
 11.5049	  9.2442	 -1.1091	  2.6951	  0.0000
 11.6777	  9.2442	 -1.0865	  2.6904	  0.0000
 11.8505	  9.2442	 -1.1317	  3.0087	  0.0000
 12.0232	  9.2442	 -1.1734	  2.6883	  0.0000
 12.1960	  9.2442	 -1.4257	  3.1111	  0.0000
 12.3688	  9.2442	 -0.8560	  2.4440	  0.0000
 12.5416	  9.2442	  0.3405	  0.8153	  0.0000
 12.7144	  9.2442	 -0.3440	  1.3906	  0.0000
 12.8872	  9.2442	 -0.7289	  1.9079	  0.0000
 13.0600	  9.2442	 -0.4583	  1.8931	  0.0000
 13.2328	  9.2442	 -0.6755	  1.8324	  0.0000
 13.4056	  9.2442	  0.7655	  3.0360	  0.0000
 13.5783	  9.2442	  1.8702	  6.3414	  0.0000
 13.7511	  9.2442	  1.5144	  4.3263	  0.0000
  0.2736	  9.0714	  0.3458	 -0.2344	  0.0000
  0.4464	  9.0714	 -0.0401	 -0.0545	  0.0000
  0.6192	  9.0714	 -0.0132	 -0.0618	  0.0000
  0.7920	  9.0714	  0.0011	 -0.0480	  0.0000
  0.9647	  9.0714	  0.5303	 -0.6258	  0.0000
  1.1375	  9.0714	 -0.0282	 -0.4152	  0.0000
  1.3103	  9.0714	 -0.1888	 -0.7051	  0.0000
  1.4831	  9.0714	 -0.1876	 -1.6471	  0.0000
  1.6559	  9.0714	 -0.3375	 -1.7777	  0.0000
  1.8287	  9.0714	 -0.1883	 -1.8432	  0.0000
  2.0015	  9.0714	  0.0565	 -1.7621	  0.0000
  2.1743	  9.0714	  0.2009	 -0.3889	  0.0000
  2.3471	  9.0714	 -0.2613	 -2.1432	  0.0000
  2.5198	  9.0714	 -0.3058	 -2.0457	  0.0000
  2.6926	  9.0714	 -0.0922	 -0.9372	  0.0000
  2.8654	  9.0714	 -1.1148	 -2.8008	  0.0000
  3.0382	  9.0714	 -0.7643	 -2.5994	  0.0000
  3.2110	  9.0714	 -0.6545	 -2.6661	  0.0000
  3.3838	  9.0714	 -0.9501	 -2.2725	  0.0000
  3.5566	  9.0714	 -0.5851	 -2.2776	  0.0000
  3.7294	  9.0714	 -0.7531	 -2.3352	  0.0000
  3.9022	  9.0714	 -0.7581	 -2.7170	  0.0000
  4.0749	  9.0714	 -0.7112	 -2.0311	  0.0000
  4.2477	  9.0714	 -1.2915	 -2.4437	  0.0000
  4.4205	  9.0714	 -1.1828	 -1.0827	  0.0000
  4.5933	  9.0714	  0.8130	  0.4883	  0.0000
  4.7661	  9.0714	 -1.7704	 -2.2132	  0.0000
  4.9389	  9.0714	 -1.3990	 -0.2630	  0.0000
  5.1117	  9.0714	 -1.3981	 -2.6913	  0.0000
  5.2845	  9.0714	  0.0025	 -0.2773	  0.0000
  5.4573	  9.0714	 -1.9501	 -1.6991	  0.0000
  5.6300	  9.0714	 -2.7151	 -3.1547	  0.0000
  5.8028	  9.0714	 -4.5464	 -2.0174	  0.0000
  5.9756	  9.0714	 -4.2271	 -2.0838	  0.0000
  6.1484	  9.0714	 -3.2729	 -1.6682	  0.0000
  6.3212	  9.0714	 -1.0391	 -1.3578	  0.0000
  6.4940	  9.0714	 -5.5259	  0.0111	  0.0000
  6.6668	  9.0714	 -5.7354	 -1.0369	  0.0000
  6.8396	  9.0714	  0.9715	 -1.1458	  0.0000
  7.0124	  9.0714	 -1.8799	 -0.1919	  0.0000
  7.1851	  9.0714	 -1.4218	  5.4349	  0.0000
  7.3579	  9.0714	 -2.7479	  1.1208	  0.0000
  7.5307	  9.0714	 -3.8073	 -0.6818	  0.0000
  7.7035	  9.0714	 -5.1498	 -0.5167	  0.0000
  7.8763	  9.0714	 -6.1429	  0.7518	  0.0000
  8.0491	  9.0714	 -4.5608	  0.3409	  0.0000
  8.2219	  9.0714	 -3.4392	  2.0076	  0.0000
  8.3947	  9.0714	 -5.3160	  1.8314	  0.0000
  8.5675	  9.0714	 -1.1741	  2.7813	  0.0000
  8.7402	  9.0714	 -2.9192	  2.1460	  0.0000
  8.9130	  9.0714	 -4.4315	  1.7232	  0.0000
  9.0858	  9.0714	 -2.0513	  1.8906	  0.0000
  9.2586	  9.0714	 -2.7879	  3.0272	  0.0000
  9.4314	  9.0714	 -1.8938	  0.6496	  0.0000
  9.6042	  9.0714	 -1.7889	  2.8538	  0.0000
  9.7770	  9.0714	 -2.8846	  3.9321	  0.0000
  9.9498	  9.0714	 -3.3272	  2.7665	  0.0000
 10.1226	  9.0714	 -1.0593	  1.8469	  0.0000
 10.2954	  9.0714	 -2.1537	  2.7847	  0.0000
 10.4681	  9.0714	 -0.4706	  0.7847	  0.0000
 10.6409	  9.0714	 -0.3441	  0.9351	  0.0000
 10.8137	  9.0714	 -1.4392	  1.9207	  0.0000
 10.9865	  9.0714	 -1.3546	  2.5246	  0.0000
 11.1593	  9.0714	 -2.7663	 -0.9637	  0.0000
 11.3321	  9.0714	  0.1559	  1.1265	  0.0000
 11.5049	  9.0714	 -0.7184	  2.2153	  0.0000
 11.6777	  9.0714	 -1.1269	  2.7063	  0.0000
 11.8505	  9.0714	 -1.1468	  3.1775	  0.0000
 12.0232	  9.0714	 -0.9220	  2.8944	  0.0000
 12.1960	  9.0714	 -1.0318	  2.8026	  0.0000
 12.3688	  9.0714	 -0.8234	  2.7587	  0.0000
 12.5416	  9.0714	  1.3592	 -0.5619	  0.0000
 12.7144	  9.0714	  0.1879	  0.0418	  0.0000
 12.8872	  9.0714	  0.1717	 -0.1320	  0.0000
 13.0600	  9.0714	 -1.1547	 -0.5137	  0.0000
 13.2328	  9.0714	  0.4767	  0.4051	  0.0000
 13.4056	  9.0714	 -0.5464	  0.8911	  0.0000
 13.5783	  9.0714	  1.5476	  2.6507	  0.0000
 13.7511	  9.0714	 -1.2191	 -0.3688	  0.0000
  0.2736	  8.8986	  1.1167	  0.6224	  0.0000
  0.4464	  8.8986	  0.7250	 -1.3815	  0.0000
  0.6192	  8.8986	  0.0879	 -1.2580	  0.0000
  0.7920	  8.8986	  0.2208	 -1.1371	  0.0000
  0.9647	  8.8986	  0.0867	 -1.9240	  0.0000
  1.1375	  8.8986	 -0.1468	 -1.4747	  0.0000
  1.3103	  8.8986	 -0.2137	 -1.8344	  0.0000
  1.4831	  8.8986	 -0.1550	 -1.8135	  0.0000
  1.6559	  8.8986	 -0.1367	 -1.9018	  0.0000
  1.8287	  8.8986	 -0.0760	 -2.0278	  0.0000
  2.0015	  8.8986	 -0.0542	 -1.9571	  0.0000
  2.1743	  8.8986	 -0.0474	 -1.9889	  0.0000
  2.3471	  8.8986	 -0.1684	 -2.0476	  0.0000
  2.5198	  8.8986	 -1.0513	 -1.8810	  0.0000
  2.6926	  8.8986	 -0.1186	 -0.0538	  0.0000
  2.8654	  8.8986	 -0.4009	 -2.5884	  0.0000
  3.0382	  8.8986	 -0.5702	 -2.5348	  0.0000
  3.2110	  8.8986	 -0.5685	 -2.5957	  0.0000
  3.3838	  8.8986	 -0.6375	 -2.4091	  0.0000
  3.5566	  8.8986	 -0.4470	 -2.3974	  0.0000
  3.7294	  8.8986	 -0.8970	 -2.5126	  0.0000
  3.9022	  8.8986	 -0.7610	 -2.2985	  0.0000
  4.0749	  8.8986	 -0.5245	 -2.4703	  0.0000
  4.2477	  8.8986	 -0.6037	 -0.8660	  0.0000
  4.4205	  8.8986	  2.4491	 -1.2735	  0.0000
  4.5933	  8.8986	 -1.0624	 -1.3119	  0.0000
  4.7661	  8.8986	 -1.5486	 -1.7542	  0.0000
  4.9389	  8.8986	 -2.0868	 -1.0781	  0.0000
  5.1117	  8.8986	 -0.4784	 -1.4626	  0.0000
  5.2845	  8.8986	 -1.4796	 -1.8929	  0.0000
  5.4573	  8.8986	 -2.0862	 -2.8260	  0.0000
  5.6300	  8.8986	 -2.6028	 -3.2998	  0.0000
  5.8028	  8.8986	 -2.6344	 -3.2441	  0.0000
  5.9756	  8.8986	 -4.0241	 -2.3477	  0.0000
  6.1484	  8.8986	 -4.2982	 -1.3943	  0.0000
  6.3212	  8.8986	 -1.4909	  1.0812	  0.0000
  6.4940	  8.8986	 -3.2154	 -2.6173	  0.0000
  6.6668	  8.8986	 -1.0842	 -0.4302	  0.0000
  6.8396	  8.8986	 -2.1556	 -3.8383	  0.0000
  7.0124	  8.8986	  0.7118	 -1.3900	  0.0000
  7.1851	  8.8986	 -0.4035	 -0.2122	  0.0000
  7.3579	  8.8986	  3.3970	  4.5586	  0.0000
  7.5307	  8.8986	 -2.9835	 -2.5404	  0.0000
  7.7035	  8.8986	 -4.4418	 -0.3674	  0.0000
  7.8763	  8.8986	 -5.4384	  1.7900	  0.0000
  8.0491	  8.8986	 -5.6360	  1.0802	  0.0000
  8.2219	  8.8986	 -4.5238	  1.0067	  0.0000
  8.3947	  8.8986	 -4.6535	  2.1550	  0.0000
  8.5675	  8.8986	 -4.0729	  2.2798	  0.0000
  8.7402	  8.8986	 -3.8497	  2.2506	  0.0000
  8.9130	  8.8986	 -0.4574	  3.6644	  0.0000
  9.0858	  8.8986	 -3.1366	 -0.3842	  0.0000
  9.2586	  8.8986	 -3.3580	  2.2526	  0.0000
  9.4314	  8.8986	 -1.9951	  1.0386	  0.0000
  9.6042	  8.8986	 -0.7067	  2.4436	  0.0000
  9.7770	  8.8986	 -1.7856	  2.9736	  0.0000
  9.9498	  8.8986	 -2.6042	  3.2457	  0.0000
 10.1226	  8.8986	 -1.9656	  3.2921	  0.0000
 10.2954	  8.8986	 -2.1618	  3.7374	  0.0000
 10.4681	  8.8986	 -0.0202	  4.6284	  0.0000
 10.6409	  8.8986	 -0.0951	  1.7853	  0.0000
 10.8137	  8.8986	 -1.5746	  1.5466	  0.0000
 10.9865	  8.8986	 -1.4765	  1.4226	  0.0000
 11.1593	  8.8986	 -0.4051	  1.2692	  0.0000
 11.3321	  8.8986	 -1.2316	  3.3526	  0.0000
 11.5049	  8.8986	 -2.7487	  2.8553	  0.0000
 11.6777	  8.8986	 -2.4242	  2.6066	  0.0000
 11.8505	  8.8986	 -0.4568	  1.8041	  0.0000
 12.0232	  8.8986	 -0.8880	  2.7619	  0.0000
 12.1960	  8.8986	 -0.8371	  2.7199	  0.0000
 12.3688	  8.8986	 -0.7845	  2.8670	  0.0000
 12.5416	  8.8986	 -0.1654	  2.4001	  0.0000
 12.7144	  8.8986	 -0.1339	  0.3064	  0.0000
 12.8872	  8.8986	 -0.0026	  0.8203	  0.0000
 13.0600	  8.8986	  1.3204	  0.5530	  0.0000
 13.2328	  8.8986	 -1.9370	  0.3934	  0.0000
 13.4056	  8.8986	 -0.1844	  0.6159	  0.0000
 13.5783	  8.8986	  2.0376	 -0.0536	  0.0000
 13.7511	  8.8986	  0.2757	  0.3506	  0.0000
  0.2736	  8.7259	  0.2487	  2.8989	  0.0000
  0.4464	  8.7259	  0.3353	  0.0298	  0.0000
  0.6192	  8.7259	  0.3404	 -0.0226	  0.0000
  0.7920	  8.7259	  0.1976	 -0.2373	  0.0000
  0.9647	  8.7259	 -0.2639	 -0.8851	  0.0000
  1.1375	  8.7259	 -0.1265	 -1.5389	  0.0000
  1.3103	  8.7259	 -0.1093	 -1.7618	  0.0000
  1.4831	  8.7259	 -0.1542	 -1.8135	  0.0000
  1.6559	  8.7259	 -0.1348	 -1.9903	  0.0000
  1.8287	  8.7259	 -0.0913	 -2.1357	  0.0000
  2.0015	  8.7259	 -0.0923	 -2.1524	  0.0000
  2.1743	  8.7259	 -0.1010	 -2.2724	  0.0000
  2.3471	  8.7259	 -0.1539	 -2.2365	  0.0000
  2.5198	  8.7259	 -0.5018	  0.9743	  0.0000
  2.6926	  8.7259	 -0.3168	 -2.4687	  0.0000
  2.8654	  8.7259	 -0.4211	 -2.5907	  0.0000
  3.0382	  8.7259	 -0.4461	 -2.5551	  0.0000
  3.2110	  8.7259	 -0.4870	 -2.5647	  0.0000
  3.3838	  8.7259	 -0.4628	 -2.5638	  0.0000
  3.5566	  8.7259	 -0.4158	 -2.1310	  0.0000
  3.7294	  8.7259	 -0.8461	 -2.5387	  0.0000
  3.9022	  8.7259	 -0.6167	 -2.6041	  0.0000
  4.0749	  8.7259	 -0.1733	 -1.8455	  0.0000
  4.2477	  8.7259	 -0.6685	 -1.2999	  0.0000
  4.4205	  8.7259	  0.0381	 -1.4272	  0.0000
  4.5933	  8.7259	 -1.4121	 -1.9907	  0.0000
  4.7661	  8.7259	 -1.3403	 -2.6304	  0.0000
  4.9389	  8.7259	 -1.6737	 -2.7534	  0.0000
  5.1117	  8.7259	 -2.8275	 -1.0763	  0.0000
  5.2845	  8.7259	 -3.1406	 -2.9479	  0.0000
  5.4573	  8.7259	 -2.9496	 -2.5874	  0.0000
  5.6300	  8.7259	 -2.1276	 -2.9583	  0.0000
  5.8028	  8.7259	 -2.3772	 -3.0874	  0.0000
  5.9756	  8.7259	 -2.4030	 -2.3134	  0.0000
  6.1484	  8.7259	 -2.4380	 -1.1812	  0.0000
  6.3212	  8.7259	 -1.2031	  0.4637	  0.0000
  6.4940	  8.7259	 -1.7338	 -2.7829	  0.0000
  6.6668	  8.7259	 -0.0761	 -0.5136	  0.0000
  6.8396	  8.7259	 -2.1195	 -0.0409	  0.0000
  7.0124	  8.7259	 10.8160	  1.6923	  0.0000
  7.1851	  8.7259	 -5.3197	 -1.2802	  0.0000
  7.3579	  8.7259	 -7.3513	 -1.6884	  0.0000
  7.5307	  8.7259	 -6.4230	 -1.3029	  0.0000
  7.7035	  8.7259	 -5.6346	  1.0227	  0.0000
  7.8763	  8.7259	 -6.1487	  0.9989	  0.0000
  8.0491	  8.7259	 -5.8918	  0.7444	  0.0000
  8.2219	  8.7259	 -5.2781	  1.4350	  0.0000
  8.3947	  8.7259	 -5.3795	  2.3575	  0.0000
  8.5675	  8.7259	 -5.3517	  3.0631	  0.0000
  8.7402	  8.7259	 -5.3604	  2.9076	  0.0000
  8.9130	  8.7259	 -5.2510	  3.9040	  0.0000
  9.0858	  8.7259	 -1.4155	  2.7869	  0.0000
  9.2586	  8.7259	 -2.1467	  3.9155	  0.0000
  9.4314	  8.7259	 -3.0226	 -1.1994	  0.0000
  9.6042	  8.7259	 -0.4272	  4.1926	  0.0000
  9.7770	  8.7259	 -1.0487	  0.1375	  0.0000
  9.9498	  8.7259	 -0.2550	  3.2653	  0.0000
 10.1226	  8.7259	 -2.0752	  3.5155	  0.0000
 10.2954	  8.7259	 -2.1333	  3.8667	  0.0000
 10.4681	  8.7259	 -1.3811	  3.9420	  0.0000
 10.6409	  8.7259	 -1.4291	  4.2729	  0.0000
 10.8137	  8.7259	 -0.8349	  1.6691	  0.0000
 10.9865	  8.7259	 -1.0109	  1.6776	  0.0000
 11.1593	  8.7259	 -0.4336	  1.2825	  0.0000
 11.3321	  8.7259	 -0.9421	  3.2372	  0.0000
 11.5049	  8.7259	 -1.0172	  2.9858	  0.0000
 11.6777	  8.7259	 -0.8840	  2.3453	  0.0000
 11.8505	  8.7259	 -0.8787	  2.1392	  0.0000
 12.0232	  8.7259	 -0.7802	  2.7445	  0.0000
 12.1960	  8.7259	 -0.9099	  3.0236	  0.0000
 12.3688	  8.7259	 -0.6813	  2.8784	  0.0000
 12.5416	  8.7259	 -0.1992	  2.2585	  0.0000
 12.7144	  8.7259	 -2.6571	  0.5401	  0.0000
 12.8872	  8.7259	 -1.0365	  2.7669	  0.0000
 13.0600	  8.7259	  0.2972	  1.5584	  0.0000
 13.2328	  8.7259	 -0.1744	  1.6163	  0.0000
 13.4056	  8.7259	 -0.0924	  1.5143	  0.0000
 13.5783	  8.7259	  0.1720	  0.8507	  0.0000
 13.7511	  8.7259	  0.7814	 -1.4336	  0.0000
  0.2736	  8.5531	  0.2570	 -0.0556	  0.0000
  0.4464	  8.5531	  0.2361	 -0.1617	  0.0000
  0.6192	  8.5531	  0.1655	 -0.1134	  0.0000
  0.7920	  8.5531	  0.1144	 -0.1756	  0.0000
  0.9647	  8.5531	  0.1230	 -0.1434	  0.0000
  1.1375	  8.5531	  0.1359	 -0.8517	  0.0000
  1.3103	  8.5531	 -0.0596	 -1.5555	  0.0000
  1.4831	  8.5531	 -0.0690	 -1.6519	  0.0000
  1.6559	  8.5531	 -0.0685	 -2.0234	  0.0000
  1.8287	  8.5531	 -0.2028	 -2.2796	  0.0000
  2.0015	  8.5531	 -0.1913	 -2.3764	  0.0000
  2.1743	  8.5531	 -0.1667	 -2.3157	  0.0000
  2.3471	  8.5531	 -0.2431	 -1.5210	  0.0000
  2.5198	  8.5531	 -1.1124	  1.2481	  0.0000
  2.6926	  8.5531	 -0.2966	 -2.6356	  0.0000
  2.8654	  8.5531	 -0.4504	 -2.5888	  0.0000
  3.0382	  8.5531	 -0.4509	 -2.5252	  0.0000
  3.2110	  8.5531	 -0.4418	 -2.4929	  0.0000
  3.3838	  8.5531	 -0.3267	 -2.3128	  0.0000
  3.5566	  8.5531	  0.7884	 -2.1739	  0.0000
  3.7294	  8.5531	  1.1332	 -2.3684	  0.0000
  3.9022	  8.5531	 -1.0045	 -3.6018	  0.0000
  4.0749	  8.5531	 -0.1403	 -0.9225	  0.0000
  4.2477	  8.5531	 -2.3574	 -1.3108	  0.0000
  4.4205	  8.5531	 -0.5843	 -2.5478	  0.0000
  4.5933	  8.5531	 -0.3140	 -2.9057	  0.0000
  4.7661	  8.5531	 -1.4656	 -3.2287	  0.0000
  4.9389	  8.5531	 -1.6003	 -2.3724	  0.0000
  5.1117	  8.5531	 -2.2174	 -2.6182	  0.0000
  5.2845	  8.5531	 -3.0136	 -2.8131	  0.0000
  5.4573	  8.5531	 -2.5908	 -2.5477	  0.0000
  5.6300	  8.5531	 -2.3125	 -2.4673	  0.0000
  5.8028	  8.5531	 -0.5368	 -1.7132	  0.0000
  5.9756	  8.5531	 -0.8997	  3.3982	  0.0000
  6.1484	  8.5531	 -0.7569	 -1.5683	  0.0000
  6.3212	  8.5531	 -1.6187	 -1.1209	  0.0000
  6.4940	  8.5531	 -0.7229	 -3.4964	  0.0000
  6.6668	  8.5531	  0.7145	 -3.5092	  0.0000
  6.8396	  8.5531	 -4.3163	 -2.7698	  0.0000
  7.0124	  8.5531	  0.0000	  0.0000	  0.0000
  7.1851	  8.5531	 -3.0784	 -1.0667	  0.0000
  7.3579	  8.5531	 -5.2533	  0.1558	  0.0000
  7.5307	  8.5531	 -5.6031	 -0.3599	  0.0000
  7.7035	  8.5531	 -3.0172	  1.6227	  0.0000
  7.8763	  8.5531	 -5.1040	  0.7125	  0.0000
  8.0491	  8.5531	 -3.3400	  1.1123	  0.0000
  8.2219	  8.5531	 -4.0745	 -0.1948	  0.0000
  8.3947	  8.5531	 -3.8974	  1.3461	  0.0000
  8.5675	  8.5531	 -3.8049	  1.5297	  0.0000
  8.7402	  8.5531	 -3.6385	  1.6909	  0.0000
  8.9130	  8.5531	 -4.4688	  3.5959	  0.0000
  9.0858	  8.5531	 -4.6430	  3.8700	  0.0000
  9.2586	  8.5531	 -4.2167	  4.4262	  0.0000
  9.4314	  8.5531	 -0.4734	  0.0858	  0.0000
  9.6042	  8.5531	  0.0275	 -5.6240	  0.0000
  9.7770	  8.5531	  0.3269	  2.1585	  0.0000
  9.9498	  8.5531	 -1.8220	  1.8491	  0.0000
 10.1226	  8.5531	 -1.9797	  3.5674	  0.0000
 10.2954	  8.5531	 -1.9789	  3.8858	  0.0000
 10.4681	  8.5531	 -1.8986	  4.0420	  0.0000
 10.6409	  8.5531	  0.0080	  2.6467	  0.0000
 10.8137	  8.5531	 -3.0648	  2.7220	  0.0000
 10.9865	  8.5531	 -2.8695	  3.0711	  0.0000
 11.1593	  8.5531	 -3.1894	  1.5315	  0.0000
 11.3321	  8.5531	 -0.6175	  4.3070	  0.0000
 11.5049	  8.5531	 -0.9534	  4.3199	  0.0000
 11.6777	  8.5531	 -0.9109	  4.2843	  0.0000
 11.8505	  8.5531	 -0.5369	  2.3882	  0.0000
 12.0232	  8.5531	 -0.8269	  3.2915	  0.0000
 12.1960	  8.5531	 -0.8320	  3.1306	  0.0000
 12.3688	  8.5531	 -0.5160	  2.0152	  0.0000
 12.5416	  8.5531	 -0.1305	  1.6158	  0.0000
 12.7144	  8.5531	  2.1093	 -0.6063	  0.0000
 12.8872	  8.5531	  0.3845	 -0.1605	  0.0000
 13.0600	  8.5531	 -0.4239	  0.7119	  0.0000
 13.2328	  8.5531	 -0.2325	  1.9737	  0.0000
 13.4056	  8.5531	 -0.2090	  1.8751	  0.0000
 13.5783	  8.5531	 -0.0804	  1.6029	  0.0000
 13.7511	  8.5531	  0.2510	  3.9862	  0.0000
  0.2736	  8.3803	  0.1622	 -0.0598	  0.0000
  0.4464	  8.3803	  0.2213	 -0.1766	  0.0000
  0.6192	  8.3803	  0.2376	 -0.2012	  0.0000
  0.7920	  8.3803	  0.2096	 -0.2751	  0.0000
  0.9647	  8.3803	  0.1126	  0.0160	  0.0000
  1.1375	  8.3803	  0.0831	 -0.3250	  0.0000
  1.3103	  8.3803	  0.2132	 -1.3549	  0.0000
  1.4831	  8.3803	 -0.1006	 -1.8800	  0.0000
  1.6559	  8.3803	 -0.0633	 -2.0866	  0.0000
  1.8287	  8.3803	 -0.1911	 -2.2371	  0.0000
  2.0015	  8.3803	 -0.2513	 -2.2156	  0.0000
  2.1743	  8.3803	 -0.1758	 -2.3717	  0.0000
  2.3471	  8.3803	 -0.0447	 -1.5237	  0.0000
  2.5198	  8.3803	  1.1370	 -5.4414	  0.0000
  2.6926	  8.3803	 -0.2085	 -2.7426	  0.0000
  2.8654	  8.3803	 -0.3572	 -2.7033	  0.0000
  3.0382	  8.3803	 -0.3733	 -2.6572	  0.0000
  3.2110	  8.3803	 -0.1119	 -2.5947	  0.0000
  3.3838	  8.3803	 -0.2736	 -1.6124	  0.0000
  3.5566	  8.3803	 -0.1118	 -0.2040	  0.0000
  3.7294	  8.3803	  0.3749	 -2.2828	  0.0000
  3.9022	  8.3803	 -0.8244	 -4.9604	  0.0000
  4.0749	  8.3803	 -0.9751	 -2.7866	  0.0000
  4.2477	  8.3803	 -0.7849	 -1.8736	  0.0000
  4.4205	  8.3803	 -0.0955	 -1.4819	  0.0000
  4.5933	  8.3803	 -1.0328	 -2.8836	  0.0000
  4.7661	  8.3803	 -1.0581	 -2.9458	  0.0000
  4.9389	  8.3803	 -1.9853	 -0.7713	  0.0000
  5.1117	  8.3803	 -2.5043	 -2.3719	  0.0000
  5.2845	  8.3803	 -1.9952	 -2.9835	  0.0000
  5.4573	  8.3803	 -1.9503	 -3.8468	  0.0000
  5.6300	  8.3803	 -0.6990	 -0.9267	  0.0000
  5.8028	  8.3803	  0.7495	 -0.7821	  0.0000
  5.9756	  8.3803	  1.7263	 -0.1948	  0.0000
  6.1484	  8.3803	  4.0876	  2.1055	  0.0000
  6.3212	  8.3803	 -3.7402	 -1.2366	  0.0000
  6.4940	  8.3803	 -0.9618	 -2.7379	  0.0000
  6.6668	  8.3803	 -0.4532	 -3.4837	  0.0000
  6.8396	  8.3803	 -3.8895	 -3.0052	  0.0000
  7.0124	  8.3803	 -3.5560	 -2.3717	  0.0000
  7.1851	  8.3803	 -6.8219	 -3.4785	  0.0000
  7.3579	  8.3803	 -6.2797	 -0.0417	  0.0000
  7.5307	  8.3803	 -4.9292	 -1.3853	  0.0000
  7.7035	  8.3803	 -5.7688	 -0.8034	  0.0000
  7.8763	  8.3803	 -9.2166	 -0.0429	  0.0000
  8.0491	  8.3803	 -7.6057	  0.1181	  0.0000
  8.2219	  8.3803	 -1.3806	  2.0065	  0.0000
  8.3947	  8.3803	 -1.0246	  2.9438	  0.0000
  8.5675	  8.3803	 -3.3865	  1.2965	  0.0000
  8.7402	  8.3803	 -3.7397	  1.7062	  0.0000
  8.9130	  8.3803	 -4.3649	  2.4240	  0.0000
  9.0858	  8.3803	 -4.1022	  2.8332	  0.0000
  9.2586	  8.3803	 -5.4044	  4.7449	  0.0000
  9.4314	  8.3803	  0.0401	  2.0244	  0.0000
  9.6042	  8.3803	 -4.4696	 -0.2426	  0.0000
  9.7770	  8.3803	  0.0536	  2.4428	  0.0000
  9.9498	  8.3803	  0.2634	 -1.7487	  0.0000
 10.1226	  8.3803	  0.3493	  4.1748	  0.0000
 10.2954	  8.3803	 -1.7883	  4.1094	  0.0000
 10.4681	  8.3803	 -1.6929	  3.9591	  0.0000
 10.6409	  8.3803	 -1.3739	  4.0848	  0.0000
 10.8137	  8.3803	 -0.4209	  3.8156	  0.0000
 10.9865	  8.3803	 -1.3970	  2.5536	  0.0000
 11.1593	  8.3803	 -0.8329	  0.7525	  0.0000
 11.3321	  8.3803	 -0.5854	  4.1894	  0.0000
 11.5049	  8.3803	 -0.8620	  4.1296	  0.0000
 11.6777	  8.3803	 -0.8618	  4.1296	  0.0000
 11.8505	  8.3803	 -0.3729	  2.3260	  0.0000
 12.0232	  8.3803	 -0.8262	  3.2636	  0.0000
 12.1960	  8.3803	 -0.7859	  3.2062	  0.0000
 12.3688	  8.3803	  0.8600	 -0.5779	  0.0000
 12.5416	  8.3803	  0.5464	  2.5243	  0.0000
 12.7144	  8.3803	  0.0276	 -0.1694	  0.0000
 12.8872	  8.3803	  0.3359	  0.0626	  0.0000
 13.0600	  8.3803	 -0.0951	  1.5887	  0.0000
 13.2328	  8.3803	 -0.1369	  1.8402	  0.0000
 13.4056	  8.3803	 -0.1625	  1.8040	  0.0000
 13.5783	  8.3803	 -0.1158	  1.7158	  0.0000
 13.7511	  8.3803	 -0.0288	  1.5747	  0.0000
  0.2736	  8.2075	  0.1911	 -0.0519	  0.0000
