# x	y	u	v	mask
  9.6708	 10.3534	 -0.2782	  0.1797	  0.0000
  9.8414	 10.3534	 -0.2005	  0.2765	  0.0000
 10.0121	 10.3534	  0.0363	 -0.1843	  0.0000
 10.1828	 10.3534	  0.0000	  0.0000	  0.0000
 10.3534	 10.3534	  0.0000	  0.0000	  0.0000
 10.5241	 10.3534	  0.0000	  0.0000	  0.0000
 10.6947	 10.3534	  0.0000	  0.0000	  0.0000
 10.8654	 10.3534	  0.0000	  0.0000	  0.0000
 11.0361	 10.3534	  0.0000	  0.0000	  0.0000
 11.2067	 10.3534	  0.0000	  0.0000	  0.0000
 11.3774	 10.3534	  0.0000	  0.0000	  0.0000
  0.2844	 10.1828	  0.0000	  0.0000	  0.0000
  0.4551	 10.1828	  0.0000	  0.0000	  0.0000
  0.6258	 10.1828	  0.0000	  0.0000	  0.0000
  0.7964	 10.1828	  0.0000	  0.0000	  0.0000
  0.9671	 10.1828	  0.0000	  0.0000	  0.0000
  1.1377	 10.1828	  0.0000	  0.0000	  0.0000
  1.3084	 10.1828	  0.0000	  0.0000	  0.0000
  1.4791	 10.1828	  0.0000	  0.0000	  0.0000
  1.6497	 10.1828	 -0.8562	 -0.0051	  0.0000
  1.8204	 10.1828	 -0.7052	 -0.3693	  0.0000
  1.9910	 10.1828	 -0.9538	 -0.7564	  0.0000
  2.1617	 10.1828	 -1.0754	 -0.8137	  0.0000
  2.3324	 10.1828	 -1.2797	 -0.9412	  0.0000
  2.5030	 10.1828	 -1.4364	 -1.0423	  0.0000
  2.6737	 10.1828	 -1.4923	 -1.0473	  0.0000
  2.8443	 10.1828	 -1.5438	 -1.0297	  0.0000
  3.0150	 10.1828	 -1.6242	 -1.0393	  0.0000
  3.1857	 10.1828	 -1.7279	 -1.0070	  0.0000
  3.3563	 10.1828	 -1.8256	 -0.9632	  0.0000
  3.5270	 10.1828	 -1.8982	 -0.9195	  0.0000
  3.6976	 10.1828	 -1.9575	 -0.8638	  0.0000
  3.8683	 10.1828	 -2.0564	 -0.8377	  0.0000
  4.0390	 10.1828	 -2.2492	 -0.8087	  0.0000
  4.2096	 10.1828	 -2.3500	 -0.7758	  0.0000
  4.3803	 10.1828	 -2.4687	 -0.7348	  0.0000
  4.5510	 10.1828	 -2.5220	 -0.6905	  0.0000
  4.7216	 10.1828	 -2.5796	 -0.6366	  0.0000
  4.8923	 10.1828	 -2.6833	 -0.6427	  0.0000
  5.0629	 10.1828	 -2.7151	 -0.5532	  0.0000
  5.2336	 10.1828	 -2.7647	 -0.4592	  0.0000
  5.4043	 10.1828	 -2.7682	 -0.3813	  0.0000
  5.5749	 10.1828	 -2.7876	 -0.2898	  0.0000
  5.7456	 10.1828	 -2.8335	 -0.1868	  0.0000
  5.9162	 10.1828	 -2.8039	 -0.1285	  0.0000
  6.0869	 10.1828	 -2.7470	 -0.0414	  0.0000
  6.2576	 10.1828	 -2.6757	 -0.0058	  0.0000
  6.4282	 10.1828	 -2.6293	  0.0706	  0.0000
  6.5989	 10.1828	 -2.5506	  0.1575	  0.0000
  6.7695	 10.1828	 -2.4213	  0.2434	  0.0000
  6.9402	 10.1828	 -2.3746	  0.3066	  0.0000
  7.1109	 10.1828	 -2.3412	  0.3661	  0.0000
  7.2815	 10.1828	 -2.2791	  0.4103	  0.0000
  7.4522	 10.1828	 -2.1550	  0.4730	  0.0000
  7.6228	 10.1828	 -2.0789	  0.5290	  0.0000
  7.7935	 10.1828	 -2.0079	  0.6190	  0.0000
  7.9642	 10.1828	 -1.8727	  0.6574	  0.0000
  8.1348	 10.1828	 -1.7889	  0.6596	  0.0000
  8.3055	 10.1828	 -1.6222	  0.6731	  0.0000
  8.4761	 10.1828	 -1.5381	  0.6933	  0.0000
  8.6468	 10.1828	 -1.4343	  0.7040	  0.0000
  8.8175	 10.1828	 -1.2901	  0.6890	  0.0000
  8.9881	 10.1828	 -1.1395	  0.6527	  0.0000
  9.1588	 10.1828	 -0.9009	  0.5350	  0.0000
  9.3295	 10.1828	 -0.6583	  0.4086	  0.0000
  9.5001	 10.1828	 -0.5630	  0.3414	  0.0000
  9.6708	 10.1828	 -0.4875	  0.3160	  0.0000
  9.8414	 10.1828	 -0.3869	  0.2496	  0.0000
 10.0121	 10.1828	  0.4223	  0.1704	  0.0000
 10.1828	 10.1828	  0.0000	  0.0000	  0.0000
 10.3534	 10.1828	  0.0000	  0.0000	  0.0000
 10.5241	 10.1828	  0.0000	  0.0000	  0.0000
 10.6947	 10.1828	  0.0000	  0.0000	  0.0000
 10.8654	 10.1828	  0.0000	  0.0000	  0.0000
 11.0361	 10.1828	  0.0000	  0.0000	  0.0000
 11.2067	 10.1828	  0.0000	  0.0000	  0.0000
 11.3774	 10.1828	  0.0000	  0.0000	  0.0000
  0.2844	 10.0121	  0.0000	  0.0000	  0.0000
  0.4551	 10.0121	  0.0000	  0.0000	  0.0000
  0.6258	 10.0121	  0.0000	  0.0000	  0.0000
  0.7964	 10.0121	  0.0000	  0.0000	  0.0000
  0.9671	 10.0121	  0.0000	  0.0000	  0.0000
  1.1377	 10.0121	  0.0000	  0.0000	  0.0000
  1.3084	 10.0121	  0.0000	  0.0000	  0.0000
  1.4791	 10.0121	  0.0033	  0.0615	  0.0000
  1.6497	 10.0121	 -0.2832	  0.0953	  0.0000
  1.8204	 10.0121	 -0.8933	 -0.4912	  0.0000
  1.9910	 10.0121	 -1.1502	 -0.9124	  0.0000
  2.1617	 10.0121	 -1.2946	 -1.0620	  0.0000
  2.3324	 10.0121	 -1.4159	 -1.1435	  0.0000
  2.5030	 10.0121	 -1.4675	 -1.1144	  0.0000
  2.6737	 10.0121	 -1.5334	 -1.1056	  0.0000
  2.8443	 10.0121	 -1.5645	 -1.0953	  0.0000
  3.0150	 10.0121	 -1.7340	 -1.1239	  0.0000
  3.1857	 10.0121	 -1.8216	 -1.0779	  0.0000
  3.3563	 10.0121	 -1.9271	 -1.0457	  0.0000
  3.5270	 10.0121	 -2.0640	 -1.0293	  0.0000
  3.6976	 10.0121	 -2.2287	 -1.0134	  0.0000
  3.8683	 10.0121	 -2.3269	 -0.9596	  0.0000
  4.0390	 10.0121	 -2.4418	 -0.9328	  0.0000
  4.2096	 10.0121	 -2.5595	 -0.9138	  0.0000
  4.3803	 10.0121	 -2.6723	 -0.8621	  0.0000
  4.5510	 10.0121	 -2.7514	 -0.7868	  0.0000
  4.7216	 10.0121	 -2.8437	 -0.7174	  0.0000
  4.8923	 10.0121	 -2.8627	 -0.6663	  0.0000
  5.0629	 10.0121	 -2.9209	 -0.5761	  0.0000
  5.2336	 10.0121	 -2.9584	 -0.4981	  0.0000
  5.4043	 10.0121	 -3.0137	 -0.3966	  0.0000
  5.5749	 10.0121	 -3.0383	 -0.2805	  0.0000
  5.7456	 10.0121	 -3.0723	 -0.1890	  0.0000
  5.9162	 10.0121	 -3.0502	 -0.1260	  0.0000
  6.0869	 10.0121	 -3.0338	 -0.0336	  0.0000
  6.2576	 10.0121	 -2.9829	  0.0490	  0.0000
  6.4282	 10.0121	 -2.9113	  0.1212	  0.0000
  6.5989	 10.0121	 -2.8465	  0.2194	  0.0000
  6.7695	 10.0121	 -2.7356	  0.2841	  0.0000
  6.9402	 10.0121	 -2.6356	  0.3322	  0.0000
  7.1109	 10.0121	 -2.5627	  0.4311	  0.0000
  7.2815	 10.0121	 -2.4394	  0.4808	  0.0000
  7.4522	 10.0121	 -2.3337	  0.5403	  0.0000
  7.6228	 10.0121	 -2.2156	  0.5763	  0.0000
  7.7935	 10.0121	 -2.1239	  0.6497	  0.0000
  7.9642	 10.0121	 -2.0076	  0.7063	  0.0000
  8.1348	 10.0121	 -1.9175	  0.7539	  0.0000
  8.3055	 10.0121	 -1.7812	  0.7557	  0.0000
  8.4761	 10.0121	 -1.6266	  0.7506	  0.0000
  8.6468	 10.0121	 -1.5326	  0.7759	  0.0000
  8.8175	 10.0121	 -1.3907	  0.7785	  0.0000
  8.9881	 10.0121	 -1.2719	  0.7802	  0.0000
  9.1588	 10.0121	 -1.1275	  0.7015	  0.0000
  9.3295	 10.0121	 -0.9041	  0.6111	  0.0000
  9.5001	 10.0121	 -0.8077	  0.5530	  0.0000
  9.6708	 10.0121	 -0.6901	  0.5095	  0.0000
  9.8414	 10.0121	 -0.5309	  0.4444	  0.0000
 10.0121	 10.0121	 -0.2586	  0.4269	  0.0000
 10.1828	 10.0121	 -0.2262	  0.3302	  0.0000
 10.3534	 10.0121	  0.5374	 -0.9291	  0.0000
 10.5241	 10.0121	  0.0000	  0.0000	  0.0000
 10.6947	 10.0121	  0.0000	  0.0000	  0.0000
 10.8654	 10.0121	  0.0000	  0.0000	  0.0000
 11.0361	 10.0121	  0.0000	  0.0000	  0.0000
 11.2067	 10.0121	  0.0000	  0.0000	  0.0000
 11.3774	 10.0121	  0.0000	  0.0000	  0.0000
  0.2844	  9.8414	  0.0000	  0.0000	  0.0000
  0.4551	  9.8414	  0.0000	  0.0000	  0.0000
  0.6258	  9.8414	  0.0000	  0.0000	  0.0000
  0.7964	  9.8414	  0.0000	  0.0000	  0.0000
  0.9671	  9.8414	  0.0000	  0.0000	  0.0000
  1.1377	  9.8414	  0.0000	  0.0000	  0.0000
  1.3084	  9.8414	 -0.2131	  0.1355	  0.0000
  1.4791	  9.8414	 -0.6638	 -0.3040	  0.0000
  1.6497	  9.8414	 -1.0862	 -0.7801	  0.0000
  1.8204	  9.8414	 -1.0612	 -0.9518	  0.0000
  1.9910	  9.8414	 -1.2078	 -1.0976	  0.0000
  2.1617	  9.8414	 -1.3608	 -1.1668	  0.0000
  2.3324	  9.8414	 -1.4264	 -1.1516	  0.0000
  2.5030	  9.8414	 -1.4838	 -1.1684	  0.0000
  2.6737	  9.8414	 -1.5793	 -1.2078	  0.0000
  2.8443	  9.8414	 -1.7098	 -1.2208	  0.0000
  3.0150	  9.8414	 -1.8488	 -1.2430	  0.0000
  3.1857	  9.8414	 -1.9558	 -1.2131	  0.0000
  3.3563	  9.8414	 -2.1214	 -1.1813	  0.0000
  3.5270	  9.8414	 -2.3146	 -1.1926	  0.0000
  3.6976	  9.8414	 -2.4330	 -1.1742	  0.0000
  3.8683	  9.8414	 -2.5227	 -1.1109	  0.0000
  4.0390	  9.8414	 -2.6395	 -1.0487	  0.0000
  4.2096	  9.8414	 -2.7257	 -0.9962	  0.0000
  4.3803	  9.8414	 -2.8066	 -0.9484	  0.0000
  4.5510	  9.8414	 -2.9237	 -0.8751	  0.0000
  4.7216	  9.8414	 -3.0334	 -0.8128	  0.0000
  4.8923	  9.8414	 -3.1571	 -0.7660	  0.0000
  5.0629	  9.8414	 -3.2213	 -0.7182	  0.0000
  5.2336	  9.8414	 -3.2465	 -0.6018	  0.0000
  5.4043	  9.8414	 -3.2491	 -0.4644	  0.0000
  5.5749	  9.8414	 -3.2823	 -0.3354	  0.0000
  5.7456	  9.8414	 -3.2675	 -0.2117	  0.0000
  5.9162	  9.8414	 -3.2381	 -0.1144	  0.0000
  6.0869	  9.8414	 -3.2504	 -0.0209	  0.0000
  6.2576	  9.8414	 -3.2048	  0.0800	  0.0000
  6.4282	  9.8414	 -3.1329	  0.2077	  0.0000
  6.5989	  9.8414	 -3.0762	  0.3156	  0.0000
  6.7695	  9.8414	 -3.0246	  0.4082	  0.0000
  6.9402	  9.8414	 -2.8953	  0.4805	  0.0000
  7.1109	  9.8414	 -2.7394	  0.5323	  0.0000
  7.2815	  9.8414	 -2.6503	  0.5869	  0.0000
  7.4522	  9.8414	 -2.5647	  0.6589	  0.0000
  7.6228	  9.8414	 -2.4493	  0.7135	  0.0000
  7.7935	  9.8414	 -2.1946	  0.7311	  0.0000
  7.9642	  9.8414	 -2.1084	  0.7812	  0.0000
  8.1348	  9.8414	 -2.0181	  0.8291	  0.0000
  8.3055	  9.8414	 -1.9347	  0.8593	  0.0000
  8.4761	  9.8414	 -1.8263	  0.8887	  0.0000
  8.6468	  9.8414	 -1.6754	  0.9284	  0.0000
  8.8175	  9.8414	 -1.4809	  0.8915	  0.0000
  8.9881	  9.8414	 -1.3257	  0.8439	  0.0000
  9.1588	  9.8414	 -1.2032	  0.8132	  0.0000
  9.3295	  9.8414	 -1.0723	  0.7433	  0.0000
  9.5001	  9.8414	 -0.9263	  0.6871	  0.0000
  9.6708	  9.8414	 -0.8353	  0.6788	  0.0000
  9.8414	  9.8414	 -0.7278	  0.6409	  0.0000
 10.0121	  9.8414	 -0.6199	  0.5473	  0.0000
 10.1828	  9.8414	 -0.5222	  0.5298	  0.0000
 10.3534	  9.8414	 -0.0447	  0.2229	  0.0000
 10.5241	  9.8414	  0.0000	 -0.0518	  0.0000
 10.6947	  9.8414	  0.0000	  0.0000	  0.0000
 10.8654	  9.8414	  0.0000	  0.0000	  0.0000
 11.0361	  9.8414	  0.0000	  0.0000	  0.0000
 11.2067	  9.8414	  0.0000	  0.0000	  0.0000
 11.3774	  9.8414	  0.0000	  0.0000	  0.0000
  0.2844	  9.6708	  0.0000	  0.0000	  0.0000
  0.4551	  9.6708	  0.0000	  0.0000	  0.0000
  0.6258	  9.6708	  0.0000	  0.0000	  0.0000
  0.7964	  9.6708	  0.0000	  0.0000	  0.0000
  0.9671	  9.6708	  0.0000	  0.0000	  0.0000
  1.1377	  9.6708	 -0.0614	  0.8332	  0.0000
  1.3084	  9.6708	 -0.5597	 -0.7440	  0.0000
  1.4791	  9.6708	 -0.8597	 -0.8982	  0.0000
  1.6497	  9.6708	 -1.0136	 -0.9841	  0.0000
  1.8204	  9.6708	 -1.1075	 -1.0743	  0.0000
  1.9910	  9.6708	 -1.2632	 -1.1709	  0.0000
  2.1617	  9.6708	 -1.3352	 -1.2200	  0.0000
  2.3324	  9.6708	 -1.4548	 -1.2811	  0.0000
  2.5030	  9.6708	 -1.5930	 -1.3154	  0.0000
  2.6737	  9.6708	 -1.7374	 -1.3728	  0.0000
  2.8443	  9.6708	 -1.8842	 -1.3732	  0.0000
  3.0150	  9.6708	 -2.0493	 -1.4287	  0.0000
  3.1857	  9.6708	 -2.1974	 -1.4208	  0.0000
  3.3563	  9.6708	 -2.3150	 -1.3828	  0.0000
  3.5270	  9.6708	 -2.4493	 -1.3252	  0.0000
  3.6976	  9.6708	 -2.5499	 -1.2858	  0.0000
  3.8683	  9.6708	 -2.6406	 -1.2166	  0.0000
  4.0390	  9.6708	 -2.7333	 -1.1731	  0.0000
  4.2096	  9.6708	 -2.8573	 -1.1254	  0.0000
  4.3803	  9.6708	 -2.9259	 -1.0312	  0.0000
  4.5510	  9.6708	 -3.0983	 -0.9890	  0.0000
  4.7216	  9.6708	 -3.2326	 -0.9106	  0.0000
  4.8923	  9.6708	 -3.3240	 -0.8401	  0.0000
  5.0629	  9.6708	 -3.4010	 -0.7696	  0.0000
  5.2336	  9.6708	 -3.4363	 -0.6623	  0.0000
  5.4043	  9.6708	 -3.4795	 -0.4941	  0.0000
  5.5749	  9.6708	 -3.4970	 -0.3385	  0.0000
  5.7456	  9.6708	 -3.4175	 -0.2113	  0.0000
  5.9162	  9.6708	 -3.3906	 -0.1000	  0.0000
  6.0869	  9.6708	 -3.4524	 -0.0099	  0.0000
  6.2576	  9.6708	 -3.3896	  0.0868	  0.0000
  6.4282	  9.6708	 -3.2963	  0.2507	  0.0000
  6.5989	  9.6708	 -3.2242	  0.3496	  0.0000
  6.7695	  9.6708	 -3.1491	  0.4750	  0.0000
  6.9402	  9.6708	 -2.9655	  0.5907	  0.0000
  7.1109	  9.6708	 -2.9066	  0.6725	  0.0000
  7.2815	  9.6708	 -2.7718	  0.7054	  0.0000
  7.4522	  9.6708	 -2.6610	  0.7603	  0.0000
  7.6228	  9.6708	 -2.5124	  0.7783	  0.0000
  7.7935	  9.6708	 -2.3476	  0.8256	  0.0000
  7.9642	  9.6708	 -2.1876	  0.8725	  0.0000
  8.1348	  9.6708	 -2.0465	  0.9062	  0.0000
  8.3055	  9.6708	 -1.9844	  0.9574	  0.0000
  8.4761	  9.6708	 -1.8914	  0.9973	  0.0000
  8.6468	  9.6708	 -1.7933	  1.0460	  0.0000
  8.8175	  9.6708	 -1.6845	  1.0543	  0.0000
  8.9881	  9.6708	 -1.4849	  0.9971	  0.0000
  9.1588	  9.6708	 -1.2591	  0.8941	  0.0000
  9.3295	  9.6708	 -1.1110	  0.8317	  0.0000
  9.5001	  9.6708	 -0.9805	  0.7699	  0.0000
  9.6708	  9.6708	 -0.8818	  0.7660	  0.0000
  9.8414	  9.6708	 -0.7546	  0.7375	  0.0000
 10.0121	  9.6708	 -0.6689	  0.6525	  0.0000
 10.1828	  9.6708	 -0.6025	  0.5984	  0.0000
 10.3534	  9.6708	 -0.2543	  0.5781	  0.0000
 10.5241	  9.6708	 -0.0712	  0.1339	  0.0000
 10.6947	  9.6708	  0.0000	  0.0000	  0.0000
 10.8654	  9.6708	  0.0000	  0.0000	  0.0000
 11.0361	  9.6708	  0.0000	  0.0000	  0.0000
 11.2067	  9.6708	  0.0000	  0.0000	  0.0000
 11.3774	  9.6708	  0.0000	  0.0000	  0.0000
  0.2844	  9.5001	  0.0000	  0.0000	  0.0000
  0.4551	  9.5001	  0.0000	  0.0000	  0.0000
  0.6258	  9.5001	  0.0000	  0.0000	  0.0000
  0.7964	  9.5001	  0.0000	  0.0000	  0.0000
  0.9671	  9.5001	  0.0000	  0.0000	  0.0000
  1.1377	  9.5001	 -0.4247	 -0.6604	  0.0000
  1.3084	  9.5001	 -0.8027	 -0.9548	  0.0000
  1.4791	  9.5001	 -0.9140	 -1.0281	  0.0000
  1.6497	  9.5001	 -1.1046	 -1.1211	  0.0000
  1.8204	  9.5001	 -1.2009	 -1.2214	  0.0000
  1.9910	  9.5001	 -1.2848	 -1.2770	  0.0000
  2.1617	  9.5001	 -1.4387	 -1.3702	  0.0000
  2.3324	  9.5001	 -1.5824	 -1.4461	  0.0000
  2.5030	  9.5001	 -1.6975	 -1.4784	  0.0000
  2.6737	  9.5001	 -1.8757	 -1.5088	  0.0000
  2.8443	  9.5001	 -2.0431	 -1.5419	  0.0000
  3.0150	  9.5001	 -2.1712	 -1.5580	  0.0000
  3.1857	  9.5001	 -2.3069	 -1.5667	  0.0000
  3.3563	  9.5001	 -2.4055	 -1.5098	  0.0000
  3.5270	  9.5001	 -2.5516	 -1.4678	  0.0000
  3.6976	  9.5001	 -2.6644	 -1.4223	  0.0000
  3.8683	  9.5001	 -2.7883	 -1.4023	  0.0000
  4.0390	  9.5001	 -2.9355	 -1.3487	  0.0000
  4.2096	  9.5001	 -3.0361	 -1.2904	  0.0000
  4.3803	  9.5001	 -3.1474	 -1.1892	  0.0000
  4.5510	  9.5001	 -3.2706	 -1.1123	  0.0000
  4.7216	  9.5001	 -3.3973	 -1.0115	  0.0000
  4.8923	  9.5001	 -3.5115	 -0.9072	  0.0000
  5.0629	  9.5001	 -3.5999	 -0.8195	  0.0000
  5.2336	  9.5001	 -3.6493	 -0.6996	  0.0000
  5.4043	  9.5001	 -3.7069	 -0.5343	  0.0000
  5.5749	  9.5001	 -3.6100	 -0.3481	  0.0000
  5.7456	  9.5001	 -3.6801	 -0.2141	  0.0000
  5.9162	  9.5001	 -3.6818	 -0.0777	  0.0000
  6.0869	  9.5001	 -3.6483	  0.0283	  0.0000
  6.2576	  9.5001	 -3.5887	  0.1500	  0.0000
  6.4282	  9.5001	 -3.4988	  0.3130	  0.0000
  6.5989	  9.5001	 -3.4417	  0.4689	  0.0000
  6.7695	  9.5001	 -3.3465	  0.5665	  0.0000
  6.9402	  9.5001	 -3.2167	  0.6904	  0.0000
  7.1109	  9.5001	 -3.0582	  0.7878	  0.0000
  7.2815	  9.5001	 -2.8806	  0.8408	  0.0000
  7.4522	  9.5001	 -2.7267	  0.8740	  0.0000
  7.6228	  9.5001	 -2.5903	  0.9145	  0.0000
  7.7935	  9.5001	 -2.4493	  0.9935	  0.0000
  7.9642	  9.5001	 -2.2999	  0.9808	  0.0000
  8.1348	  9.5001	 -2.0555	  0.9738	  0.0000
  8.3055	  9.5001	 -1.9621	  1.0268	  0.0000
  8.4761	  9.5001	 -1.8916	  1.0882	  0.0000
  8.6468	  9.5001	 -1.8093	  1.1414	  0.0000
  8.8175	  9.5001	 -1.6959	  1.1702	  0.0000
  8.9881	  9.5001	 -1.5894	  1.1532	  0.0000
  9.1588	  9.5001	 -1.3921	  1.0543	  0.0000
  9.3295	  9.5001	 -1.1798	  0.9305	  0.0000
  9.5001	  9.5001	 -1.0192	  0.8700	  0.0000
  9.6708	  9.5001	 -0.9148	  0.8790	  0.0000
  9.8414	  9.5001	 -0.7812	  0.8487	  0.0000
 10.0121	  9.5001	 -0.6928	  0.7971	  0.0000
 10.1828	  9.5001	 -0.5943	  0.7075	  0.0000
 10.3534	  9.5001	 -0.4962	  0.6036	  0.0000
 10.5241	  9.5001	 -0.1400	  0.3612	  0.0000
 10.6947	  9.5001	 -0.2147	 -0.0679	  0.0000
 10.8654	  9.5001	  0.0000	  0.0000	  0.0000
 11.0361	  9.5001	  0.0000	  0.0000	  0.0000
 11.2067	  9.5001	  0.0000	  0.0000	  0.0000
 11.3774	  9.5001	  0.0000	  0.0000	  0.0000
  0.2844	  9.3295	  0.0000	  0.0000	  0.0000
  0.4551	  9.3295	  0.0000	  0.0000	  0.0000
  0.6258	  9.3295	  0.0000	  0.0000	  0.0000
  0.7964	  9.3295	  0.0000	  0.0000	  0.0000
  0.9671	  9.3295	 -0.0943	 -0.4186	  0.0000
  1.1377	  9.3295	 -0.6832	 -0.9615	  0.0000
  1.3084	  9.3295	 -0.8554	 -1.0208	  0.0000
  1.4791	  9.3295	 -0.9725	 -1.0968	  0.0000
  1.6497	  9.3295	 -1.1751	 -1.2724	  0.0000
  1.8204	  9.3295	 -1.2818	 -1.3639	  0.0000
  1.9910	  9.3295	 -1.3704	 -1.4192	  0.0000
  2.1617	  9.3295	 -1.5482	 -1.4946	  0.0000
  2.3324	  9.3295	 -1.6263	 -1.5200	  0.0000
  2.5030	  9.3295	 -1.8194	 -1.6332	  0.0000
  2.6737	  9.3295	 -1.9988	 -1.6816	  0.0000
  2.8443	  9.3295	 -2.1284	 -1.6891	  0.0000
  3.0150	  9.3295	 -2.2638	 -1.7047	  0.0000
  3.1857	  9.3295	 -2.3936	 -1.7098	  0.0000
  3.3563	  9.3295	 -2.5279	 -1.6809	  0.0000
  3.5270	  9.3295	 -2.6661	 -1.6589	  0.0000
  3.6976	  9.3295	 -2.8311	 -1.6055	  0.0000
  3.8683	  9.3295	 -2.9881	 -1.5633	  0.0000
  4.0390	  9.3295	 -3.1183	 -1.5140	  0.0000
  4.2096	  9.3295	 -3.3004	 -1.4271	  0.0000
  4.3803	  9.3295	 -3.4023	 -1.3457	  0.0000
  4.5510	  9.3295	 -3.3986	 -1.2040	  0.0000
  4.7216	  9.3295	 -3.5825	 -1.1290	  0.0000
  4.8923	  9.3295	 -3.6760	 -0.9981	  0.0000
  5.0629	  9.3295	 -3.7196	 -0.8502	  0.0000
  5.2336	  9.3295	 -3.8913	 -0.7455	  0.0000
  5.4043	  9.3295	 -3.9220	 -0.5903	  0.0000
  5.5749	  9.3295	 -3.8996	 -0.4040	  0.0000
  5.7456	  9.3295	 -3.8806	 -0.2108	  0.0000
  5.9162	  9.3295	 -3.8434	 -0.0632	  0.0000
  6.0869	  9.3295	 -3.8002	  0.0618	  0.0000
  6.2576	  9.3295	 -3.7128	  0.2079	  0.0000
  6.4282	  9.3295	 -3.6594	  0.4191	  0.0000
  6.5989	  9.3295	 -3.5694	  0.5674	  0.0000
  6.7695	  9.3295	 -3.4630	  0.7132	  0.0000
  6.9402	  9.3295	 -3.3412	  0.8336	  0.0000
  7.1109	  9.3295	 -3.1083	  0.9368	  0.0000
  7.2815	  9.3295	 -3.0240	  1.0334	  0.0000
  7.4522	  9.3295	 -2.8687	  1.0192	  0.0000
  7.6228	  9.3295	 -2.6469	  1.0313	  0.0000
  7.7935	  9.3295	 -2.4628	  1.1010	  0.0000
  7.9642	  9.3295	 -2.3267	  1.1700	  0.0000
  8.1348	  9.3295	 -2.1156	  1.1602	  0.0000
  8.3055	  9.3295	 -1.9920	  1.1772	  0.0000
  8.4761	  9.3295	 -1.8638	  1.1477	  0.0000
  8.6468	  9.3295	 -1.8035	  1.2293	  0.0000
  8.8175	  9.3295	 -1.6879	  1.2662	  0.0000
  8.9881	  9.3295	 -1.5773	  1.2809	  0.0000
  9.1588	  9.3295	 -1.4614	  1.2830	  0.0000
  9.3295	  9.3295	 -1.2882	  1.1498	  0.0000
  9.5001	  9.3295	 -1.0730	  1.0443	  0.0000
  9.6708	  9.3295	 -0.9474	  0.9913	  0.0000
  9.8414	  9.3295	 -0.8382	  0.9538	  0.0000
 10.0121	  9.3295	 -0.7215	  0.8779	  0.0000
 10.1828	  9.3295	 -0.6101	  0.8009	  0.0000
 10.3534	  9.3295	 -0.4979	  0.6866	  0.0000
 10.5241	  9.3295	 -0.3812	  0.6292	  0.0000
 10.6947	  9.3295	 -0.1432	  0.2925	  0.0000
 10.8654	  9.3295	  0.0000	  0.0000	  0.0000
 11.0361	  9.3295	  0.0000	  0.0000	  0.0000
 11.2067	  9.3295	  0.0000	  0.0000	  0.0000
 11.3774	  9.3295	  0.0000	  0.0000	  0.0000
  0.2844	  9.1588	  0.0000	  0.0000	  0.0000
  0.4551	  9.1588	  0.0000	  0.0000	  0.0000
  0.6258	  9.1588	  0.0000	  0.0000	  0.0000
  0.7964	  9.1588	 -0.2080	 -0.1356	  0.0000
  0.9671	  9.1588	 -0.7900	 -0.6637	  0.0000
  1.1377	  9.1588	 -0.7901	 -1.0897	  0.0000
  1.3084	  9.1588	 -0.9125	 -1.1227	  0.0000
  1.4791	  9.1588	 -1.0523	 -1.2782	  0.0000
  1.6497	  9.1588	 -1.2358	 -1.4222	  0.0000
  1.8204	  9.1588	 -1.3024	 -1.4594	  0.0000
  1.9910	  9.1588	 -1.4579	 -1.5526	  0.0000
  2.1617	  9.1588	 -1.6047	 -1.5957	  0.0000
  2.3324	  9.1588	 -1.7608	 -1.7001	  0.0000
  2.5030	  9.1588	 -1.9329	 -1.7797	  0.0000
  2.6737	  9.1588	 -2.0258	 -1.8155	  0.0000
  2.8443	  9.1588	 -2.1889	 -1.8260	  0.0000
  3.0150	  9.1588	 -2.3199	 -1.8545	  0.0000
  3.1857	  9.1588	 -2.4779	 -1.8131	  0.0000
  3.3563	  9.1588	 -2.6322	 -1.8078	  0.0000
  3.5270	  9.1588	 -2.7581	 -1.7940	  0.0000
  3.6976	  9.1588	 -2.9586	 -1.7548	  0.0000
  3.8683	  9.1588	 -3.1386	 -1.7051	  0.0000
  4.0390	  9.1588	 -3.3200	 -1.6735	  0.0000
  4.2096	  9.1588	 -3.5245	 -1.6247	  0.0000
  4.3803	  9.1588	 -3.6441	 -1.5737	  0.0000
  4.5510	  9.1588	 -3.6758	 -1.3845	  0.0000
  4.7216	  9.1588	 -3.7941	 -1.2328	  0.0000
  4.8923	  9.1588	 -3.9212	 -1.0886	  0.0000
  5.0629	  9.1588	 -4.0151	 -0.9695	  0.0000
  5.2336	  9.1588	 -4.0910	 -0.8162	  0.0000
  5.4043	  9.1588	 -4.0970	 -0.6407	  0.0000
  5.5749	  9.1588	 -4.0024	 -0.4144	  0.0000
  5.7456	  9.1588	 -3.9841	 -0.1848	  0.0000
  5.9162	  9.1588	 -3.9269	 -0.0213	  0.0000
  6.0869	  9.1588	 -3.8768	  0.1009	  0.0000
  6.2576	  9.1588	 -3.7922	  0.2585	  0.0000
  6.4282	  9.1588	 -3.7188	  0.4821	  0.0000
  6.5989	  9.1588	 -3.6009	  0.6450	  0.0000
  6.7695	  9.1588	 -3.4935	  0.7957	  0.0000
  6.9402	  9.1588	 -3.3594	  0.9366	  0.0000
