# x	y	u	v	mask
  8.7143	  4.0000	  1.7456	  9.0425	  0.0000
  8.8571	  4.0000	  1.4995	  8.9766	  0.0000
  9.0000	  4.0000	  1.4190	  9.0371	  0.0000
  9.1429	  4.0000	  1.4185	  8.9917	  0.0000
  9.2857	  4.0000	  1.6233	  8.3352	  0.0000
  9.4286	  4.0000	  1.0564	  8.6203	  0.0000
  9.5714	  4.0000	  0.9402	  8.3927	  0.0000
  0.2857	  3.8571	  1.3127	 -4.7949	  0.0000
  0.4286	  3.8571	  1.5571	 -4.7769	  0.0000
  0.5714	  3.8571	  1.4100	 -5.1420	  0.0000
  0.7143	  3.8571	  1.5136	 -5.3664	  0.0000
  0.8571	  3.8571	  1.5256	 -5.5238	  0.0000
  1.0000	  3.8571	  1.6548	 -5.4622	  0.0000
  1.1429	  3.8571	  1.4183	 -5.5478	  0.0000
  1.2857	  3.8571	  1.6750	 -5.8561	  0.0000
  1.4286	  3.8571	  1.9155	 -6.6425	  0.0000
  1.5714	  3.8571	  2.1353	 -6.8499	  0.0000
  1.7143	  3.8571	  2.4485	 -7.0071	  0.0000
  1.8571	  3.8571	  2.8633	 -6.9903	  0.0000
  2.0000	  3.8571	  3.0022	 -7.9871	  0.0000
  2.1429	  3.8571	  2.5371	 -8.3397	  0.0000
  2.2857	  3.8571	  2.9890	 -8.6661	  0.0000
  2.4286	  3.8571	  3.6640	 -8.2374	  0.0000
  2.5714	  3.8571	  3.5984	 -7.8643	  0.0000
  2.7143	  3.8571	  3.7162	 -7.4966	  0.0000
  2.8571	  3.8571	  4.4328	 -8.6916	  0.0000
  3.0000	  3.8571	  3.6688	 -7.5578	  0.0000
  3.1429	  3.8571	  3.7490	 -9.0428	  0.0000
  3.2857	  3.8571	  4.6919	 -8.9036	  0.0000
  3.4286	  3.8571	  4.7311	 -7.8715	  0.0000
  3.5714	  3.8571	  6.3345	 -7.3545	  0.0000
  3.7143	  3.8571	  6.9617	 -7.8772	  0.0000
  3.8571	  3.8571	  5.8251	 -7.4063	  0.0000
  4.0000	  3.8571	  6.5192	 -7.7146	  0.0000
  4.1429	  3.8571	  6.5043	 -6.3749	  0.0000
  4.2857	  3.8571	  3.9092	 -5.0395	  0.0000
  4.4286	  3.8571	  3.8621	 -1.7178	  0.0000
  4.5714	  3.8571	  3.8031	 -0.5105	  0.0000
  4.7143	  3.8571	  1.2237	 -0.5451	  0.0000
  4.8571	  3.8571	  2.2826	 -0.3085	  0.0000
  5.0000	  3.8571	 -0.2561	 -0.2562	  0.0000
  5.1429	  3.8571	 -1.2978	 -0.9126	  0.0000
  5.2857	  3.8571	  0.6156	 -1.4948	  0.0000
  5.4286	  3.8571	 -1.3141	 -1.0974	  0.0000
  5.5714	  3.8571	 -0.0830	 -1.0627	  0.0000
  5.7143	  3.8571	  1.2342	  0.0248	  0.0000
  5.8571	  3.8571	  0.9830	  0.4305	  0.0000
  6.0000	  3.8571	  1.0350	  0.4016	  0.0000
  6.1429	  3.8571	 -0.0798	  0.5755	  0.0000
  6.2857	  3.8571	  0.9803	  1.6895	  0.0000
  6.4286	  3.8571	  2.6852	  5.0120	  0.0000
  6.5714	  3.8571	  3.2944	  4.8768	  0.0000
  6.7143	  3.8571	  4.7620	  7.9232	  0.0000
  6.8571	  3.8571	  5.9324	  7.8228	  0.0000
  7.0000	  3.8571	  6.2001	  8.9807	  0.0000
  7.1429	  3.8571	  3.5019	  8.0737	  0.0000
  7.2857	  3.8571	  4.0465	  7.6830	  0.0000
  7.4286	  3.8571	  3.9563	  9.8504	  0.0000
  7.5714	  3.8571	  3.5448	  9.8414	  0.0000
  7.7143	  3.8571	  3.6682	  9.4603	  0.0000
  7.8571	  3.8571	  3.2061	  8.6460	  0.0000
  8.0000	  3.8571	  3.4046	  9.5139	  0.0000
  8.1429	  3.8571	  3.6249	  9.1066	  0.0000
  8.2857	  3.8571	  3.2790	  9.7496	  0.0000
  8.4286	  3.8571	  1.9167	  9.1317	  0.0000
  8.5714	  3.8571	  2.0770	  9.3816	  0.0000
  8.7143	  3.8571	  1.9890	  8.7425	  0.0000
  8.8571	  3.8571	  2.1028	  9.0534	  0.0000
  9.0000	  3.8571	  1.4463	  8.6731	  0.0000
  9.1429	  3.8571	  1.6783	  8.6639	  0.0000
  9.2857	  3.8571	  1.2452	  8.0714	  0.0000
  9.4286	  3.8571	  1.1547	  8.4138	  0.0000
  9.5714	  3.8571	  1.0927	  8.1379	  0.0000
  0.2857	  3.7143	  1.2760	 -4.8064	  0.0000
  0.4286	  3.7143	  1.6849	 -4.6609	  0.0000
  0.5714	  3.7143	  1.5314	 -5.0258	  0.0000
  0.7143	  3.7143	  1.6149	 -5.2417	  0.0000
  0.8571	  3.7143	  1.7207	 -5.4285	  0.0000
  1.0000	  3.7143	  1.4436	 -5.2498	  0.0000
  1.1429	  3.7143	  2.0636	 -5.5226	  0.0000
  1.2857	  3.7143	  1.9636	 -5.9559	  0.0000
  1.4286	  3.7143	  2.2749	 -6.3389	  0.0000
  1.5714	  3.7143	  2.4891	 -6.6898	  0.0000
  1.7143	  3.7143	  2.5931	 -6.7517	  0.0000
  1.8571	  3.7143	  3.2228	 -6.9640	  0.0000
  2.0000	  3.7143	  2.8449	 -7.2411	  0.0000
  2.1429	  3.7143	  3.4744	 -8.0132	  0.0000
  2.2857	  3.7143	  2.6759	 -8.2495	  0.0000
  2.4286	  3.7143	  3.4711	 -7.5813	  0.0000
  2.5714	  3.7143	  3.8037	 -7.1366	  0.0000
  2.7143	  3.7143	  4.0329	 -8.3027	  0.0000
  2.8571	  3.7143	  4.9476	 -7.7012	  0.0000
  3.0000	  3.7143	  4.6682	 -8.7608	  0.0000
  3.1429	  3.7143	  4.9029	 -9.1152	  0.0000
  3.2857	  3.7143	  4.9004	 -6.7693	  0.0000
  3.4286	  3.7143	  4.7441	 -8.8944	  0.0000
  3.5714	  3.7143	  5.3065	 -7.3327	  0.0000
  3.7143	  3.7143	  6.4220	 -7.4076	  0.0000
  3.8571	  3.7143	  7.8815	 -7.4343	  0.0000
  4.0000	  3.7143	  5.6543	 -6.7223	  0.0000
  4.1429	  3.7143	  5.8681	 -4.4914	  0.0000
  4.2857	  3.7143	  6.2623	 -5.5212	  0.0000
  4.4286	  3.7143	  6.2287	 -4.3823	  0.0000
  4.5714	  3.7143	  6.9816	 -3.2243	  0.0000
  4.7143	  3.7143	  4.1230	 -1.9920	  0.0000
  4.8571	  3.7143	  1.1805	 -0.5951	  0.0000
  5.0000	  3.7143	  1.2294	 -1.1415	  0.0000
  5.1429	  3.7143	 -0.7780	 -0.7261	  0.0000
  5.2857	  3.7143	  2.8878	  0.3197	  0.0000
  5.4286	  3.7143	  0.8402	  0.2794	  0.0000
  5.5714	  3.7143	  0.9309	 -0.0050	  0.0000
  5.7143	  3.7143	  1.4048	  0.5348	  0.0000
  5.8571	  3.7143	  2.3746	  0.9020	  0.0000
  6.0000	  3.7143	  1.4048	  1.2159	  0.0000
  6.1429	  3.7143	  2.3153	  2.2269	  0.0000
  6.2857	  3.7143	  3.7220	  3.2885	  0.0000
  6.4286	  3.7143	  3.6876	  3.4690	  0.0000
  6.5714	  3.7143	  6.2940	  6.7669	  0.0000
  6.7143	  3.7143	  4.8332	  5.8677	  0.0000
  6.8571	  3.7143	  5.0639	  7.4554	  0.0000
  7.0000	  3.7143	  5.1069	  8.5558	  0.0000
  7.1429	  3.7143	  5.5769	  8.2140	  0.0000
  7.2857	  3.7143	  5.0953	  8.0690	  0.0000
  7.4286	  3.7143	  5.0966	  9.8720	  0.0000
  7.5714	  3.7143	  3.8356	  8.8635	  0.0000
  7.7143	  3.7143	  3.7690	  9.2128	  0.0000
  7.8571	  3.7143	  3.2059	  9.0900	  0.0000
  8.0000	  3.7143	  2.7572	  8.5175	  0.0000
  8.1429	  3.7143	  3.6520	  8.8671	  0.0000
  8.2857	  3.7143	  3.1979	  9.1875	  0.0000
  8.4286	  3.7143	  2.6537	  9.4468	  0.0000
  8.5714	  3.7143	  2.2588	  8.4993	  0.0000
  8.7143	  3.7143	  2.4979	  8.9895	  0.0000
  8.8571	  3.7143	  2.1051	  8.8866	  0.0000
  9.0000	  3.7143	  1.7943	  8.4832	  0.0000
  9.1429	  3.7143	  1.5967	  8.0051	  0.0000
  9.2857	  3.7143	  1.4153	  7.7713	  0.0000
  9.4286	  3.7143	  1.5169	  8.0426	  0.0000
  9.5714	  3.7143	  1.2210	  7.2662	  0.0000
  0.2857	  3.5714	  1.5577	 -4.6998	  0.0000
  0.4286	  3.5714	  1.8398	 -4.6612	  0.0000
  0.5714	  3.5714	  1.6613	 -4.9709	  0.0000
  0.7143	  3.5714	  1.6028	 -5.2680	  0.0000
  0.8571	  3.5714	  2.0393	 -5.5007	  0.0000
  1.0000	  3.5714	  2.1708	 -5.3148	  0.0000
  1.1429	  3.5714	  2.2439	 -5.5066	  0.0000
  1.2857	  3.5714	  2.1285	 -5.7922	  0.0000
  1.4286	  3.5714	  2.2863	 -6.1412	  0.0000
  1.5714	  3.5714	  2.6087	 -6.5956	  0.0000
  1.7143	  3.5714	  2.5734	 -6.3956	  0.0000
  1.8571	  3.5714	  2.7753	 -6.8028	  0.0000
  2.0000	  3.5714	  3.3968	 -7.5585	  0.0000
  2.1429	  3.5714	  3.5217	 -7.9289	  0.0000
  2.2857	  3.5714	  3.5809	 -8.1859	  0.0000
  2.4286	  3.5714	  3.7734	 -8.5627	  0.0000
  2.5714	  3.5714	  2.9939	 -7.8725	  0.0000
  2.7143	  3.5714	  4.0590	 -8.1313	  0.0000
  2.8571	  3.5714	  4.5278	 -6.7649	  0.0000
  3.0000	  3.5714	  4.7266	 -8.1520	  0.0000
  3.1429	  3.5714	  5.1049	 -8.3373	  0.0000
  3.2857	  3.5714	  5.1721	 -6.6579	  0.0000
  3.4286	  3.5714	  6.3571	 -7.3736	  0.0000
  3.5714	  3.5714	  6.7135	 -8.4088	  0.0000
  3.7143	  3.5714	  6.6310	 -5.6952	  0.0000
  3.8571	  3.5714	  7.1215	 -5.7882	  0.0000
  4.0000	  3.5714	  8.1121	 -6.9547	  0.0000
  4.1429	  3.5714	  5.1151	 -5.5344	  0.0000
  4.2857	  3.5714	  7.2676	 -4.2320	  0.0000
  4.4286	  3.5714	  6.7298	 -3.3413	  0.0000
  4.5714	  3.5714	  7.8739	 -2.8254	  0.0000
  4.7143	  3.5714	  7.1506	 -0.9700	  0.0000
  4.8571	  3.5714	  7.6295	 -0.8742	  0.0000
  5.0000	  3.5714	  4.1986	 -1.2772	  0.0000
  5.1429	  3.5714	  4.3092	 -2.1829	  0.0000
  5.2857	  3.5714	  4.8800	 -1.1044	  0.0000
  5.4286	  3.5714	  3.9100	  0.0510	  0.0000
  5.5714	  3.5714	  3.3119	  0.6105	  0.0000
  5.7143	  3.5714	  2.5234	  2.1590	  0.0000
  5.8571	  3.5714	  4.0618	  3.0559	  0.0000
  6.0000	  3.5714	  4.0831	  1.4638	  0.0000
  6.1429	  3.5714	  5.4323	  3.1145	  0.0000
  6.2857	  3.5714	  2.9363	  4.7327	  0.0000
  6.4286	  3.5714	  4.8348	  5.6264	  0.0000
  6.5714	  3.5714	  5.4450	  6.8120	  0.0000
  6.7143	  3.5714	  5.9484	  6.6100	  0.0000
  6.8571	  3.5714	  6.9924	  8.0426	  0.0000
  7.0000	  3.5714	  5.3318	  7.7256	  0.0000
  7.1429	  3.5714	  5.4521	  8.9084	  0.0000
  7.2857	  3.5714	  5.7871	  9.1093	  0.0000
  7.4286	  3.5714	  4.7489	  8.7151	  0.0000
  7.5714	  3.5714	  4.4010	  8.9022	  0.0000
  7.7143	  3.5714	  4.6626	  9.2067	  0.0000
  7.8571	  3.5714	  3.2770	  8.6740	  0.0000
  8.0000	  3.5714	  3.4123	  8.5378	  0.0000
  8.1429	  3.5714	  3.9177	  9.2991	  0.0000
  8.2857	  3.5714	  3.2761	  8.5248	  0.0000
  8.4286	  3.5714	  3.1563	  8.7083	  0.0000
  8.5714	  3.5714	  3.3960	  7.9169	  0.0000
  8.7143	  3.5714	  3.0239	  8.2054	  0.0000
  8.8571	  3.5714	  2.4647	  8.4593	  0.0000
  9.0000	  3.5714	  1.9753	  8.3262	  0.0000
  9.1429	  3.5714	  1.7702	  7.7503	  0.0000
  9.2857	  3.5714	  1.6027	  7.9358	  0.0000
  9.4286	  3.5714	  1.5505	  7.3211	  0.0000
  9.5714	  3.5714	  1.1244	  6.9255	  0.0000
  0.2857	  3.4286	  1.5418	 -4.1251	  0.0000
  0.4286	  3.4286	  1.7191	 -4.6258	  0.0000
  0.5714	  3.4286	  1.5334	 -4.6485	  0.0000
  0.7143	  3.4286	  1.6061	 -4.7189	  0.0000
  0.8571	  3.4286	  1.6414	 -4.8481	  0.0000
  1.0000	  3.4286	  1.6982	 -5.0035	  0.0000
  1.1429	  3.4286	  2.2676	 -5.5833	  0.0000
  1.2857	  3.4286	  2.0154	 -5.6994	  0.0000
  1.4286	  3.4286	  2.2287	 -5.6474	  0.0000
  1.5714	  3.4286	  2.5757	 -6.0023	  0.0000
  1.7143	  3.4286	  2.3463	 -6.1483	  0.0000
  1.8571	  3.4286	  2.6067	 -6.6039	  0.0000
  2.0000	  3.4286	  3.6418	 -7.0898	  0.0000
  2.1429	  3.4286	  3.4015	 -7.1645	  0.0000
  2.2857	  3.4286	  3.8742	 -7.9882	  0.0000
  2.4286	  3.4286	  3.5662	 -7.9393	  0.0000
  2.5714	  3.4286	  4.2455	 -6.9035	  0.0000
  2.7143	  3.4286	  4.1108	 -6.5399	  0.0000
  2.8571	  3.4286	  4.8616	 -7.9400	  0.0000
  3.0000	  3.4286	  5.0699	 -6.9896	  0.0000
  3.1429	  3.4286	  4.9092	 -8.7573	  0.0000
  3.2857	  3.4286	  6.4647	 -7.7587	  0.0000
  3.4286	  3.4286	  6.5496	 -7.2157	  0.0000
  3.5714	  3.4286	  6.9248	 -6.6917	  0.0000
  3.7143	  3.4286	  6.8443	 -8.2393	  0.0000
  3.8571	  3.4286	  7.2794	 -6.5711	  0.0000
  4.0000	  3.4286	  6.9461	 -6.1773	  0.0000
  4.1429	  3.4286	  8.1223	 -6.2472	  0.0000
  4.2857	  3.4286	  8.4635	 -7.0656	  0.0000
  4.4286	  3.4286	  7.1108	 -4.6624	  0.0000
  4.5714	  3.4286	  6.9480	 -2.8452	  0.0000
  4.7143	  3.4286	  8.7922	 -3.1020	  0.0000
  4.8571	  3.4286	  6.3624	  0.6883	  0.0000
  5.0000	  3.4286	  6.4220	  1.6025	  0.0000
  5.1429	  3.4286	  4.8765	 -0.2700	  0.0000
  5.2857	  3.4286	  5.3945	  0.2839	  0.0000
  5.4286	  3.4286	  5.4264	  1.1325	  0.0000
  5.5714	  3.4286	  5.7956	  2.2239	  0.0000
  5.7143	  3.4286	  6.0900	  1.9367	  0.0000
  5.8571	  3.4286	  7.4220	  2.0774	  0.0000
  6.0000	  3.4286	  5.9171	  3.2564	  0.0000
  6.1429	  3.4286	  6.0453	  3.5399	  0.0000
  6.2857	  3.4286	  8.2776	  5.8137	  0.0000
  6.4286	  3.4286	  7.1129	  6.3082	  0.0000
  6.5714	  3.4286	  8.0107	  6.0865	  0.0000
  6.7143	  3.4286	  6.8157	  8.0139	  0.0000
  6.8571	  3.4286	  6.9537	  6.4686	  0.0000
  7.0000	  3.4286	  6.8217	  6.5234	  0.0000
  7.1429	  3.4286	  4.9621	  8.7999	  0.0000
  7.2857	  3.4286	  5.7229	  8.0586	  0.0000
  7.4286	  3.4286	  5.7658	  8.3426	  0.0000
  7.5714	  3.4286	  4.7144	  8.7200	  0.0000
  7.7143	  3.4286	  4.1146	  8.4567	  0.0000
  7.8571	  3.4286	  4.1942	  8.4849	  0.0000
  8.0000	  3.4286	  3.2590	  7.4176	  0.0000
  8.1429	  3.4286	  3.2359	  8.5433	  0.0000
  8.2857	  3.4286	  3.2957	  8.4266	  0.0000
  8.4286	  3.4286	  3.0419	  8.3710	  0.0000
  8.5714	  3.4286	  3.2137	  8.2618	  0.0000
  8.7143	  3.4286	  2.9590	  7.7465	  0.0000
  8.8571	  3.4286	  2.3678	  8.2120	  0.0000
  9.0000	  3.4286	  2.6675	  7.6480	  0.0000
  9.1429	  3.4286	  1.9829	  7.7860	  0.0000
  9.2857	  3.4286	  1.7078	  7.3660	  0.0000
  9.4286	  3.4286	  1.6350	  7.1275	  0.0000
  9.5714	  3.4286	  0.9160	  6.7079	  0.0000
  0.2857	  3.2857	  1.6663	 -4.1402	  0.0000
  0.4286	  3.2857	  1.4221	 -4.7490	  0.0000
  0.5714	  3.2857	  1.3940	 -4.7642	  0.0000
  0.7143	  3.2857	  2.1808	 -4.4824	  0.0000
  0.8571	  3.2857	  1.9150	 -4.7093	  0.0000
  1.0000	  3.2857	  2.0137	 -4.8294	  0.0000
  1.1429	  3.2857	  2.3844	 -5.3423	  0.0000
  1.2857	  3.2857	  2.2354	 -5.3236	  0.0000
  1.4286	  3.2857	  2.5170	 -5.4689	  0.0000
  1.5714	  3.2857	  2.4670	 -6.3312	  0.0000
  1.7143	  3.2857	  2.8505	 -5.9640	  0.0000
  1.8571	  3.2857	  2.9427	 -6.4464	  0.0000
  2.0000	  3.2857	  3.6533	 -6.7855	  0.0000
  2.1429	  3.2857	  3.6681	 -7.3100	  0.0000
  2.2857	  3.2857	  4.0938	 -7.5373	  0.0000
  2.4286	  3.2857	  4.5136	 -7.4537	  0.0000
  2.5714	  3.2857	  4.7331	 -7.0686	  0.0000
  2.7143	  3.2857	  4.0165	 -6.5820	  0.0000
  2.8571	  3.2857	  4.4556	 -6.4540	  0.0000
  3.0000	  3.2857	  5.2048	 -7.2985	  0.0000
  3.1429	  3.2857	  6.0043	 -7.0961	  0.0000
  3.2857	  3.2857	  5.8401	 -7.7919	  0.0000
  3.4286	  3.2857	  7.3192	 -7.7882	  0.0000
  3.5714	  3.2857	  6.2508	 -6.9305	  0.0000
  3.7143	  3.2857	  7.3948	 -6.7114	  0.0000
  3.8571	  3.2857	  7.5932	 -7.7903	  0.0000
  4.0000	  3.2857	  8.1769	 -6.5933	  0.0000
  4.1429	  3.2857	  8.9920	 -5.5877	  0.0000
  4.2857	  3.2857	  8.5947	 -5.3868	  0.0000
  4.4286	  3.2857	  7.8973	 -4.8624	  0.0000
  4.5714	  3.2857	 10.8804	 -4.8261	  0.0000
  4.7143	  3.2857	 10.6182	 -4.5699	  0.0000
  4.8571	  3.2857	 10.7436	 -2.7128	  0.0000
  5.0000	  3.2857	  8.3571	 -1.6651	  0.0000
  5.1429	  3.2857	  8.5255	  0.4255	  0.0000
  5.2857	  3.2857	  7.7323	  1.0268	  0.0000
  5.4286	  3.2857	  9.8929	  0.4977	  0.0000
  5.5714	  3.2857	  8.4739	  1.9217	  0.0000
  5.7143	  3.2857	  7.7833	  1.2029	  0.0000
  5.8571	  3.2857	  9.8041	  3.2094	  0.0000
  6.0000	  3.2857	  7.3511	  3.1524	  0.0000
  6.1429	  3.2857	  8.9160	  5.4614	  0.0000
  6.2857	  3.2857	  7.8596	  4.6007	  0.0000
  6.4286	  3.2857	  8.3652	  6.1372	  0.0000
  6.5714	  3.2857	  7.7975	  6.0719	  0.0000
  6.7143	  3.2857	  7.2971	  5.7904	  0.0000
  6.8571	  3.2857	  7.9595	  6.8115	  0.0000
  7.0000	  3.2857	  7.6269	  7.9254	  0.0000
  7.1429	  3.2857	  7.3681	  8.3259	  0.0000
  7.2857	  3.2857	  5.9924	  8.4035	  0.0000
  7.4286	  3.2857	  5.5231	  8.0076	  0.0000
  7.5714	  3.2857	  5.3467	  7.8765	  0.0000
  7.7143	  3.2857	  4.8131	  8.4167	  0.0000
  7.8571	  3.2857	  3.6844	  8.4928	  0.0000
  8.0000	  3.2857	  4.2082	  7.8421	  0.0000
  8.1429	  3.2857	  3.3723	  7.7822	  0.0000
  8.2857	  3.2857	  4.0262	  8.0276	  0.0000
  8.4286	  3.2857	  3.5102	  8.0276	  0.0000
  8.5714	  3.2857	  3.3395	  7.8165	  0.0000
  8.7143	  3.2857	  3.0086	  7.8548	  0.0000
  8.8571	  3.2857	  3.1126	  7.8295	  0.0000
  9.0000	  3.2857	  2.4295	  7.6544	  0.0000
  9.1429	  3.2857	  2.1797	  7.6255	  0.0000
  9.2857	  3.2857	  1.9217	  6.5681	  0.0000
  9.4286	  3.2857	  1.5905	  6.7035	  0.0000
  9.5714	  3.2857	  0.8413	  5.6985	  0.0000
  0.2857	  3.1429	  2.1770	 -3.2883	  0.0000
  0.4286	  3.1429	  1.8095	 -4.1001	  0.0000
  0.5714	  3.1429	  1.7011	 -4.5184	  0.0000
  0.7143	  3.1429	  2.1466	 -4.7564	  0.0000
  0.8571	  3.1429	  1.9811	 -4.9747	  0.0000
  1.0000	  3.1429	  2.1941	 -4.7523	  0.0000
  1.1429	  3.1429	  2.5400	 -5.2076	  0.0000
  1.2857	  3.1429	  2.3222	 -5.2423	  0.0000
  1.4286	  3.1429	  2.7208	 -5.2464	  0.0000
  1.5714	  3.1429	  2.9972	 -5.9893	  0.0000
  1.7143	  3.1429	  3.0710	 -6.3477	  0.0000
  1.8571	  3.1429	  2.8587	 -6.1036	  0.0000
  2.0000	  3.1429	  3.7341	 -6.5912	  0.0000
  2.1429	  3.1429	  4.0809	 -6.6266	  0.0000
  2.2857	  3.1429	  4.5302	 -7.1928	  0.0000
  2.4286	  3.1429	  4.9118	 -7.0510	  0.0000
  2.5714	  3.1429	  4.5657	 -6.6649	  0.0000
  2.7143	  3.1429	  5.0755	 -5.9339	  0.0000
  2.8571	  3.1429	  4.4723	 -6.6787	  0.0000
  3.0000	  3.1429	  5.4368	 -6.2727	  0.0000
  3.1429	  3.1429	  6.1736	 -7.6914	  0.0000
  3.2857	  3.1429	  6.9537	 -7.3141	  0.0000
  3.4286	  3.1429	  6.5920	 -7.1136	  0.0000
  3.5714	  3.1429	  7.0474	 -6.5932	  0.0000
  3.7143	  3.1429	  6.3687	 -6.3216	  0.0000
  3.8571	  3.1429	  7.4353	 -5.6760	  0.0000
  4.0000	  3.1429	  8.3079	 -5.5962	  0.0000
  4.1429	  3.1429	  7.8377	 -4.8537	  0.0000
  4.2857	  3.1429	  8.2485	 -4.8283	  0.0000
  4.4286	  3.1429	  7.9644	 -3.2327	  0.0000
  4.5714	  3.1429	 10.6559	 -3.2288	  0.0000
  4.7143	  3.1429	  9.8955	 -2.9386	  0.0000
  4.8571	  3.1429	 11.4661	 -1.6473	  0.0000
  5.0000	  3.1429	 10.3228	 -2.3079	  0.0000
  5.1429	  3.1429	  9.5608	 -0.5146	  0.0000
  5.2857	  3.1429	  9.6509	  0.5728	  0.0000
  5.4286	  3.1429	 11.9878	  2.0275	  0.0000
  5.5714	  3.1429	 10.3323	  0.6883	  0.0000
  5.7143	  3.1429	 10.3442	  1.5083	  0.0000
  5.8571	  3.1429	 10.0965	  2.6704	  0.0000
  6.0000	  3.1429	  8.9939	  4.2511	  0.0000
  6.1429	  3.1429	  8.9742	  4.5774	  0.0000
  6.2857	  3.1429	  8.2703	  5.6893	  0.0000
  6.4286	  3.1429	  7.9556	  5.8758	  0.0000
  6.5714	  3.1429	  7.7251	  4.9466	  0.0000
  6.7143	  3.1429	  7.9452	  6.2398	  0.0000
  6.8571	  3.1429	  7.4841	  6.8842	  0.0000
  7.0000	  3.1429	  8.1136	  7.2736	  0.0000
  7.1429	  3.1429	  6.9798	  7.6470	  0.0000
  7.2857	  3.1429	  6.1292	  7.8007	  0.0000
  7.4286	  3.1429	  5.3674	  7.9800	  0.0000
  7.5714	  3.1429	  5.0634	  7.2611	  0.0000
  7.7143	  3.1429	  4.0319	  7.8283	  0.0000
  7.8571	  3.1429	  4.9015	  7.8778	  0.0000
  8.0000	  3.1429	  3.6417	  7.9389	  0.0000
  8.1429	  3.1429	  4.1256	  8.0527	  0.0000
  8.2857	  3.1429	  4.6391	  7.8114	  0.0000
  8.4286	  3.1429	  3.3962	  7.8047	  0.0000
  8.5714	  3.1429	  3.6016	  7.4249	  0.0000
  8.7143	  3.1429	  3.1961	  7.5443	  0.0000
  8.8571	  3.1429	  3.3177	  7.5469	  0.0000
  9.0000	  3.1429	  2.8753	  7.4585	  0.0000
  9.1429	  3.1429	  2.3845	  7.4296	  0.0000
  9.2857	  3.1429	  2.6381	  6.9051	  0.0000
  9.4286	  3.1429	  1.8258	  5.6570	  0.0000
  9.5714	  3.1429	  0.8811	  4.4875	  0.0000
  0.2857	  3.0000	  1.8631	 -3.7439	  0.0000
  0.4286	  3.0000	  2.0721	 -4.2024	  0.0000
  0.5714	  3.0000	  2.2035	 -4.2922	  0.0000
  0.7143	  3.0000	  2.3034	 -4.3395	  0.0000
  0.8571	  3.0000	  2.1294	 -4.8358	  0.0000
  1.0000	  3.0000	  2.7164	 -4.9432	  0.0000
  1.1429	  3.0000	  2.5609	 -5.0705	  0.0000
  1.2857	  3.0000	  2.4380	 -5.2026	  0.0000
  1.4286	  3.0000	  2.8762	 -5.2372	  0.0000
  1.5714	  3.0000	  3.0931	 -5.4569	  0.0000
  1.7143	  3.0000	  3.2554	 -5.6697	  0.0000
  1.8571	  3.0000	  3.4323	 -5.9787	  0.0000
  2.0000	  3.0000	  3.3669	 -6.1440	  0.0000
  2.1429	  3.0000	  3.5770	 -6.1963	  0.0000
  2.2857	  3.0000	  4.1412	 -6.9908	  0.0000
  2.4286	  3.0000	  4.9546	 -6.9137	  0.0000
  2.5714	  3.0000	  5.0274	 -6.7326	  0.0000
  2.7143	  3.0000	  5.0285	 -6.6714	  0.0000
  2.8571	  3.0000	  4.9104	 -6.0229	  0.0000
  3.0000	  3.0000	  3.7521	 -5.1353	  0.0000
  3.1429	  3.0000	  5.0078	 -6.4051	  0.0000
  3.2857	  3.0000	  6.3705	 -7.1725	  0.0000
  3.4286	  3.0000	  7.5644	 -6.8916	  0.0000
  3.5714	  3.0000	  7.9754	 -6.6372	  0.0000
  3.7143	  3.0000	  7.6523	 -5.9999	  0.0000
  3.8571	  3.0000	  7.6136	 -5.6257	  0.0000
  4.0000	  3.0000	  7.7331	 -5.6340	  0.0000
  4.1429	  3.0000	  8.4116	 -5.4627	  0.0000
  4.2857	  3.0000	 10.0006	 -5.0024	  0.0000
  4.4286	  3.0000	 10.7947	 -3.5434	  0.0000
  4.5714	  3.0000	  9.1439	 -3.3780	  0.0000
  4.7143	  3.0000	 10.9553	 -3.1147	  0.0000
  4.8571	  3.0000	 11.0055	 -1.7146	  0.0000
  5.0000	  3.0000	  9.8617	 -1.9235	  0.0000
  5.1429	  3.0000	 10.0720	  0.0205	  0.0000
  5.2857	  3.0000	 10.1386	 -0.6556	  0.0000
  5.4286	  3.0000	  8.9732	  1.1534	  0.0000
  5.5714	  3.0000	 11.5752	  1.1517	  0.0000
  5.7143	  3.0000	 10.0471	  1.4942	  0.0000
  5.8571	  3.0000	  9.8952	  2.8502	  0.0000
  6.0000	  3.0000	  9.9677	  3.9250	  0.0000
  6.1429	  3.0000	  9.6883	  4.6305	  0.0000
  6.2857	  3.0000	  9.6181	  5.4884	  0.0000
  6.4286	  3.0000	  8.9363	  5.6272	  0.0000
  6.5714	  3.0000	  7.1353	  5.3657	  0.0000
  6.7143	  3.0000	  7.5374	  5.6152	  0.0000
  6.8571	  3.0000	  8.5696	  6.7278	  0.0000
  7.0000	  3.0000	  7.7664	  6.8680	  0.0000
  7.1429	  3.0000	  6.2550	  6.8543	  0.0000
  7.2857	  3.0000	  6.6719	  7.8688	  0.0000
  7.4286	  3.0000	  5.7243	  7.3093	  0.0000
  7.5714	  3.0000	  5.3833	  6.7584	  0.0000
  7.7143	  3.0000	  4.5005	  7.4798	  0.0000
  7.8571	  3.0000	  5.1912	  7.5629	  0.0000
